"X","Author","Filename","NumLines"
2233,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/IntegerResponseMarshaller.java",129
2234,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempQueueMarshaller.java",115
2235,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterMarshaller.java",134
2236,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQObjectMessageMarshaller.java",115
2237,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/TransactionIdMarshaller.java",98
2238,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/XATransactionIdMarshaller.java",139
2239,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessageMarshaller.java",293
2240,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessageMarshaller.java",8
2241,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoMarshaller.java",140
2242,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessageAckMarshaller.java",158
2243,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTopicMarshaller.java",115
2244,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionErrorMarshaller.java",135
2245,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/KeepAliveInfoMarshaller.java",115
2246,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempDestinationMarshaller.java",98
2247,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/SessionInfoMarshaller.java",130
2248,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/BaseDataStreamMarshaller.java",190
2249,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/v3/BaseDataStreamMarshaller.java",455
2250,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConsumerInfoMarshaller.java",242
2251,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionIdMarshaller.java",130
2252,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/RemoveInfoMarshaller.java",130
2253,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionControlMarshaller.java",150
2254,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/SessionIdMarshaller.java",133
2255,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/DataArrayResponseMarshaller.java",150
2256,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/BrokerIdMarshaller.java",130
2257,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ReplayCommandMarshaller.java",133
2258,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ProducerAckMarshaller.java",134
2259,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/TransactionInfoMarshaller.java",139
2260,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/SubscriptionInfoMarshaller.java",150
2261,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBlobMessageMarshaller.java",140
2262,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/BaseCommandMarshaller.java",118
2263,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ProducerIdMarshaller.java",134
2264,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/WireFormatInfoMarshaller.java",155
2265,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessageDispatchNotificationMarshaller.java",140
2266,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/DiscoveryEventMarshaller.java",135
2267,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/FlushCommandMarshaller.java",115
2268,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQStreamMessageMarshaller.java",115
2269,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempTopicMarshaller.java",115
2270,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/JournalTopicAckMarshaller.java",149
2271,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/JournalQueueAckMarshaller.java",135
2272,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/DestinationInfoMarshaller.java",177
2273,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/JournalTransactionMarshaller.java",139
2274,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQDestinationMarshaller.java",114
2275,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/JournalTraceMarshaller.java",130
2276,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/BrokerInfoMarshaller.java",201
2277,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v3/BrokerInfoMarshaller.java",5
2278,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ControlCommandMarshaller.java",130
2279,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/PartialCommandMarshaller.java",134
2280,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBytesMessageMarshaller.java",115
2281,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ShutdownInfoMarshaller.java",115
2282,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/DataResponseMarshaller.java",130
2283,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ProducerInfoMarshaller.java",177
2284,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessageDispatchMarshaller.java",144
2285,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessagePullMarshaller.java",151
2286,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v3/MessagePullMarshaller.java",8
2287,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ResponseMarshaller.java",129
2288,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConsumerControlMarshaller.java",154
2289,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/LastPartialCommandMarshaller.java",115
2290,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionInfoMarshaller.java",186
2291,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQMapMessageMarshaller.java",115
2292,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java",56
2293,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java",52
2294,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java",8
2295,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java",4
2296,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/openwire/BooleanStream.java",2
2297,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java",157
2298,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java",455
2299,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java",8
2300,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormat.java",29
2301,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/DataStreamMarshaller.java",31
2302,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/DataStreamMarshaller.java",6
2303,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java",43
2304,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java",73
2305,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java",8
2306,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java",13
2307,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/openwire/OpenWireFormatFactory.java",2
2308,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/CommandIdComparator.java",23
2309,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/CommandIdComparator.java",11
2310,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/LocalTransactionIdMarshaller.java",123
2311,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/LocalTransactionIdMarshaller.java",6
2312,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java",124
2313,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java",6
2314,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java",109
2315,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java",6
2316,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java",109
2317,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java",6
2318,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java",109
2319,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java",6
2320,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageIdMarshaller.java",136
2321,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageIdMarshaller.java",4
2322,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java",134
2323,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java",4
2324,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MarshallerFactory.java",109
2325,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java",123
2326,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java",6
2327,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java",109
2328,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java",6
2329,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterMarshaller.java",128
2330,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterMarshaller.java",6
2331,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java",109
2332,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java",6
2333,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionIdMarshaller.java",92
2334,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionIdMarshaller.java",6
2335,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/XATransactionIdMarshaller.java",133
2336,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/XATransactionIdMarshaller.java",6
2337,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageMarshaller.java",260
2338,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageMarshaller.java",6
2339,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoMarshaller.java",134
2340,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoMarshaller.java",6
2341,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageAckMarshaller.java",152
2342,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageAckMarshaller.java",6
2343,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java",109
2344,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java",6
2345,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java",129
2346,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java",6
2347,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/KeepAliveInfoMarshaller.java",109
2348,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/KeepAliveInfoMarshaller.java",6
2349,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java",92
2350,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java",6
2351,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionInfoMarshaller.java",124
2352,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionInfoMarshaller.java",6
2353,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java",632
2354,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java",13
2355,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java",238
2356,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java",4
2357,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java",124
2358,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java",6
2359,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveInfoMarshaller.java",124
2360,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveInfoMarshaller.java",6
2361,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java",144
2362,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java",6
2363,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionIdMarshaller.java",129
2364,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionIdMarshaller.java",4
2365,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java",146
2366,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java",4
2367,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java",124
