Author,File,NumLines
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/model,17.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/model/config,3.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/processor,149.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/processor/interceptor,37.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/processor/resequencer,91.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/util,12.0
Gert Vanthienen,camel-core/src/main/java/org/apache/camel/util/concurrent,29.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/issues,3.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/processor,340.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/processor/interceptor,35.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/processor/resequencer,525.0
Gert Vanthienen,camel-core/src/test/java/org/apache/camel/util,60.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel,17.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/builder,98.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/file,3.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/file/strategy,23.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/mock,8.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/component/ref,26.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl,32.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl/converter,1.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl/osgi,388.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/impl/osgi/tracker,178.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/model,78.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/model/dataformat,13.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/model/language,3.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/spi,6.0
Guillaume Nodet,camel-core/src/main/java/org/apache/camel/util,85.0
Guillaume Nodet,camel-core/src/test/java/org/apache/camel/processor,5.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel,284.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/builder,295.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/builder/xml,28.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/bean,67.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/browse,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/dataset,26.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/direct,6.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/file,126.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/file/strategy,30.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/language,11.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/log,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/mock,46.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/properties,1.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/ref,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/seda,2.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/test,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/timer,14.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/validator,1.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/component/xslt,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/converter,20.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/converter/jaxp,21.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/converter/stream,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl,694.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl/converter,43.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl/osgi/tracker,6.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/impl/scan,11.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/bean,9.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/constant,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/header,38.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/simple,1.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/simple/types,2.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/language/xpath,2.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/management,26.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/management/event,15.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/management/mbean,17.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model,831.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/config,13.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/dataformat,323.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/language,50.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/model/loadbalancer,3.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor,158.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/aggregate,2.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy,24.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/idempotent,6.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/interceptor,50.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,8.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/resequencer,4.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/processor/validation,6.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/spi,47.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/support,10.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util,327.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util/concurrent,7.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util/jndi,44.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/util/jsse,5.0
Hadrian Zbarcea,camel-core/src/main/java/org/apache/camel/view,163.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/component/bean,173.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/component/browse,3.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/component/dataset,8.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/component/mock,4.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/component/seda,32.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/component/xslt,47.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/impl,541.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/issues,86.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor,639.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/aggregator,11.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/async,403.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/enricher,8.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/exceptionpolicy,38.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/intercept,141.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/interceptor,2.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/processor/onexception,2.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/util,117.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/util/concurrent,8.0
Hadrian Zbarcea,camel-core/src/test/java/org/apache/camel/util/jsse,21.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel,241.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/builder,122.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/builder/xml,90.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/bean,80.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/direct,63.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/file,5.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/log,3.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/mock,83.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/seda,42.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/timer,105.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/validator,2.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/component/vm,16.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/converter,35.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/converter/jaxp,1.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/impl,272.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/impl/converter,107.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/language/simple,1.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/management,3.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/model,184.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/model/language,32.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/processor,258.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/processor/aggregate,4.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/processor/idempotent,7.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,23.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/processor/validation,31.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/spi,83.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/util,328.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/util/jndi,79.0
Hiram R. Chirino,camel-core/src/main/java/org/apache/camel/view,1.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/component/mock,1.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/component/pojo,108.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/component/seda,62.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/component/validator,1.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/impl,42.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/issues,1.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/processor,297.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/processor/aggregator,1.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/util,9.0
Hiram R. Chirino,camel-core/src/test/java/org/apache/camel/util/jndi,7.0
Ioannis Canellos,camel-core/src/main/java/org/apache/camel/builder,18.0
Ioannis Canellos,camel-core/src/main/java/org/apache/camel/model,4.0
Ioannis Canellos,camel-core/src/main/java/org/apache/camel/model/dataformat,74.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel,470.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/api/management,112.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/builder,89.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/component/bean,302.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/converter/jaxp,292.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/impl,127.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/language/simple,2.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/management,96.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/management/mbean,109.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/model,174.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/model/dataformat,90.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/processor,3.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/processor/interceptor,147.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/spi,56.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/support,135.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/util,410.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/util/concurrent,107.0
J. Daniel Kulp,camel-core/src/main/java/org/apache/camel/view,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/component/bean/pojomessage,161.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/component/dataset,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/component/mock,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/component/properties,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/impl,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/issues,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor,183.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor/aggregator,176.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor/async,2.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor/enricher,1.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor/interceptor,5.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor/onexception,2.0
J. Daniel Kulp,camel-core/src/test/java/org/apache/camel/processor/routingslip,8.0
James Strachan,camel-core/src/main/java/org/apache/camel,2428.0
James Strachan,camel-core/src/main/java/org/apache/camel/builder,1729.0
James Strachan,camel-core/src/main/java/org/apache/camel/builder/xml,1072.0
James Strachan,camel-core/src/main/java/org/apache/camel/component,28.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/bean,1418.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/binding,320.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/browse,84.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/dataset,445.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/direct,39.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/file,13.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/log,32.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/mock,542.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/ref,11.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/seda,206.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/stub,32.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/test,93.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/timer,118.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/validator,29.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/vm,29.0
James Strachan,camel-core/src/main/java/org/apache/camel/component/xslt,48.0
James Strachan,camel-core/src/main/java/org/apache/camel/converter,423.0
James Strachan,camel-core/src/main/java/org/apache/camel/converter/jaxp,630.0
James Strachan,camel-core/src/main/java/org/apache/camel/converter/stream,34.0
James Strachan,camel-core/src/main/java/org/apache/camel/impl,2221.0
James Strachan,camel-core/src/main/java/org/apache/camel/impl/converter,321.0
James Strachan,camel-core/src/main/java/org/apache/camel/language,185.0
James Strachan,camel-core/src/main/java/org/apache/camel/language/bean,112.0
James Strachan,camel-core/src/main/java/org/apache/camel/language/simple,32.0
James Strachan,camel-core/src/main/java/org/apache/camel/management,200.0
James Strachan,camel-core/src/main/java/org/apache/camel/management/mbean,178.0
James Strachan,camel-core/src/main/java/org/apache/camel/model,3697.0
James Strachan,camel-core/src/main/java/org/apache/camel/model/config,191.0
James Strachan,camel-core/src/main/java/org/apache/camel/model/dataformat,255.0
James Strachan,camel-core/src/main/java/org/apache/camel/model/language,826.0
James Strachan,camel-core/src/main/java/org/apache/camel/model/loadbalancer,117.0
